0.28600000000000009,0.00091408300396863802,4500,0.00035766909560283665
0.54484999999999995,0.00073592948605120218,9000,0.000203414677334915
0.80510000000000015,0.0007129124873787204,13500,0.00027520962166980174
1.0634499999999998,0.00059508027274054966,18000,0.00023073982141462045
1.3225499999999997,0.00052427269128634186,22500,0.00020983780969777036
1.5828500000000005,0.00051837524351930591,27000,0.00022594457374561566
1.8418499999999998,0.00049180674183729105,31500,0.00023236422725080738
2.1017000000000001,0.00045084402531120967,36000,0.00019413194049522134
2.3612000000000006,0.00041552953727438496,40500,0.00016361901878576075
2.6206999999999998,0.0003917947619516334,45000,0.0001585196950776199
2.8800999999999997,0.00036269574521618749,49500,0.00012858991413842598
3.1407499999999997,0.00033776739372461595,54000,8.6772336723836722e-05
3.4000000000000012,0.00031944952947698778,58500,6.2584021572153686e-05
3.6587500000000008,0.00031284829944164673,63000,5.5156957515012691e-05
3.9187999999999992,0.0003047020055772804,67500,4.8742636969498809e-05
4.177550000000001,0.00029540846765894731,72000,4.6254145495254484e-05
4.4366000000000021,0.00028084337692080031,76500,4.0385912743702363e-05
4.6955,0.00027329901621404878,81000,3.5461067342465857e-05
4.9536500000000006,0.00026645042802311115,85500,3.3095945284919582e-05
5.2128500000000004,0.00026107644254005962,90000,2.9255471540187946e-05
5.4705500000000002,0.00025923158902756231,94500,2.7529211041446681e-05
5.7286999999999999,0.0002580027367379376,99000,2.8453053383618442e-05
5.9872500000000004,0.00025845068697412951,103500,2.9201630869904043e-05
6.24695,0.00025470362864021519,108000,2.8461756494564851e-05
6.5067500000000003,0.00024920121857447813,112500,3.008335490770869e-05
6.764549999999999,0.00024683348293894552,117000,3.2523126020922451e-05
7.023600000000001,0.00024627546140975823,121500,3.3457052341795315e-05
7.2834499999999993,0.00024444381447214208,126000,3.4422117121857795e-05
7.5421500000000012,0.00024508921880383045,130500,3.4116548491868674e-05
7.8015500000000007,0.00024425856362408698,135000,3.2764358334057637e-05
8.0611999999999995,0.00024111159778852182,139500,2.9540990831217927e-05
8.3210000000000015,0.00023815432006475714,144000,2.6397426109975102e-05
8.5808499999999999,0.00023265546703711982,148500,2.2560798455882084e-05
8.8423499999999997,0.00023001769298831691,153000,1.9286070449369257e-05
9.102450000000001,0.00022665330948209471,157500,1.5051970569764158e-05
9.3638500000000029,0.00022583827204305181,162000,1.5335346412479473e-05
9.6246000000000045,0.00022466549402149849,166500,1.6190157306879459e-05
9.8831000000000042,0.00022112593010329093,171000,1.5379530202505916e-05
10.143000000000002,0.0002212384596899643,175500,1.5201760459533769e-05
10.403400000000001,0.00021963040629627506,180000,1.522609628295537e-05
10.663,0.0002178900846350768,184500,1.5346371646974719e-05
10.922450000000003,0.00021825854270303359,189000,1.4186455963035469e-05
11.182500000000003,0.00021619225119893509,193500,1.1764445822419984e-05
11.441799999999999,0.00021431110015065029,198000,1.0047809919224481e-05
11.700400000000002,0.00021112588655924824,202500,9.0406843300942462e-06
11.961250000000003,0.00021124912040429916,207000,9.18948572080127e-06
12.22035,0.00021080169747712338,211500,8.6723749612426168e-06
12.479650000000001,0.00021133150574919498,216000,8.0351562365790027e-06
12.739000000000003,0.00021162599283295212,220500,8.5252659417070213e-06
12.997750000000002,0.00021085624843868636,225000,8.5347405328142907e-06
13.256450000000001,0.00021158643328729931,229500,9.220099606524136e-06
13.514849999999999,0.00021143576242771113,234000,8.9354279810718333e-06
13.773050000000003,0.00021132099725766938,238500,8.8371708676146759e-06
14.031600000000001,0.00021127037061817656,243000,8.5142468809489441e-06
14.290350000000004,0.00021199801310338207,247500,9.1213037484641349e-06
14.547550000000001,0.00021329506791645768,252000,9.6348398736123427e-06
14.807750000000004,0.00021329482620050067,256500,9.6815678746275073e-06
15.065850000000006,0.0002125366864595545,261000,9.7613680717881262e-06
15.324449999999999,0.00021093189423596634,265500,1.0020798706218306e-05
15.585150000000002,0.00021046902765191737,270000,1.0624778522785584e-05
15.844700000000003,0.00021063764303104221,274500,1.1273064679145752e-05
16.10295,0.00021168601378480147,279000,1.1679065109460823e-05
16.362850000000002,0.00021153745027847334,283500,1.1754628912857225e-05
16.622249999999998,0.00021172215141064643,288000,1.2015411992222215e-05
16.883450000000003,0.00021125845963073706,292500,1.1837115581977725e-05
17.142799999999998,0.00021058390120635192,297000,1.109803596299765e-05
17.405050000000003,0.00021021647513404476,301500,1.0569404662334784e-05
17.664999999999996,0.00021035461250109558,306000,9.730659846983817e-06
17.926000000000002,0.00020987185483500073,310500,8.7828447855488792e-06
18.1858,0.00020926181947800897,315000,7.9716300016540085e-06
18.445149999999998,0.00021008873854669416,319500,8.3330040544956644e-06
18.704900000000002,0.00021054631191315057,324000,8.5357348921627593e-06
18.964350000000003,0.00021071322670516737,328500,8.450901182107996e-06
19.223549999999999,0.00021081246950547733,333000,8.2080046747534975e-06
19.483950000000007,0.00021037974232834545,337500,8.0733398417236154e-06
19.74325,0.00020969325042408628,342000,7.7566099122771127e-06
20.003300000000003,0.00020897998625542336,346500,7.0089395037503295e-06
20.264100000000003,0.00020861334413025689,351000,6.4275122510877454e-06
20.523199999999999,0.00020870995322359637,355500,6.5033989608150743e-06
20.78285,0.00020905501985719343,360000,6.7538240910389574e-06
21.041450000000001,0.00020894360216572699,364500,6.6174235838683012e-06
21.301649999999999,0.00020787750366220079,369000,6.2713984902673253e-06
21.559600000000007,0.00020779791435198729,373500,6.4264812801417248e-06
21.819599999999998,0.00020790338405813729,378000,6.6505948455735694e-06
22.079849999999997,0.00020835106433107965,382500,6.8226745647377771e-06
22.337750000000003,0.00020839478265564302,387000,6.8548296596927841e-06
22.5962,0.00020847954130761033,391500,6.9140797496773609e-06
22.854900000000001,0.00020819122534328192,396000,6.5672278799206693e-06
23.113999999999997,0.00020791761261851661,400500,6.2949595678491084e-06
23.37285,0.00020798637971236678,405000,6.3112617675153856e-06
23.632899999999996,0.00020757127405639437,409500,6.0793089887398074e-06
23.889949999999999,0.00020737688549875367,414000,5.9424145798501675e-06
24.150399999999994,0.00020710664803010173,418500,6.2424431275507061e-06
24.410100000000003,0.00020657259640479483,423000,6.2599752187351118e-06
24.670649999999998,0.00020593180018102275,427500,6.0177928911374039e-06
24.928200000000004,0.00020517557827788341,432000,5.8591817813365089e-06
25.188299999999998,0.00020464484249871145,436500,5.7945273660724566e-06
25.448449999999998,0.00020400436815551688,441000,5.3779705285402747e-06
25.7088,0.00020310293203651788,445500,5.0566967525436159e-06
25.969800000000003,0.00020240431540550588,450000,4.6551480709275661e-06
